timestamp,adservice&count,cartservice&count,checkoutservice&count,currencyservice&count,emailservice&count,frontend&count,paymentservice&count,productcatalogservice&count,recommendationservice&count,redis-cart&count,shippingservice&count,adservice&qps,cartservice&qps,checkoutservice&qps,currencyservice&qps,emailservice&qps,frontend&qps,paymentservice&qps,productcatalogservice&qps,recommendationservice&qps,shippingservice&qps,istio-ingressgateway&qps,redis-cart&tcp_recv,redis-cart&tcp_sent,redis-cart&tcp_conn,adservice&cpu_usage_mean,adservice&cpu_usage_max,adservice&mem_usage_mean,adservice&mem_usage_max,cartservice&cpu_usage_mean,cartservice&cpu_usage_max,cartservice&mem_usage_mean,cartservice&mem_usage_max,checkoutservice&cpu_usage_mean,checkoutservice&cpu_usage_max,checkoutservice&mem_usage_mean,checkoutservice&mem_usage_max,currencyservice&cpu_usage_mean,currencyservice&cpu_usage_max,currencyservice&mem_usage_mean,currencyservice&mem_usage_max,emailservice&cpu_usage_mean,emailservice&cpu_usage_max,emailservice&mem_usage_mean,emailservice&mem_usage_max,frontend&cpu_usage_mean,frontend&cpu_usage_max,frontend&mem_usage_mean,frontend&mem_usage_max,paymentservice&cpu_usage_mean,paymentservice&cpu_usage_max,paymentservice&mem_usage_mean,paymentservice&mem_usage_max,productcatalogservice&cpu_usage_mean,productcatalogservice&cpu_usage_max,productcatalogservice&mem_usage_mean,productcatalogservice&mem_usage_max,recommendationservice&cpu_usage_mean,recommendationservice&cpu_usage_max,recommendationservice&mem_usage_mean,recommendationservice&mem_usage_max,redis-cart&cpu_usage_mean,redis-cart&cpu_usage_max,redis-cart&mem_usage_mean,redis-cart&mem_usage_max,shippingservice&cpu_usage_mean,shippingservice&cpu_usage_max,shippingservice&mem_usage_mean,shippingservice&mem_usage_max,adservice&0.5,cartservice&0.5,checkoutservice&0.5,currencyservice&0.5,emailservice&0.5,frontend&0.5,paymentservice&0.5,productcatalogservice&0.5,recommendationservice&0.5,shippingservice&0.5,istio-ingressgateway&0.5,adservice&0.9,cartservice&0.9,checkoutservice&0.9,currencyservice&0.9,emailservice&0.9,frontend&0.9,paymentservice&0.9,productcatalogservice&0.9,recommendationservice&0.9,shippingservice&0.9,istio-ingressgateway&0.9,adservice&0.95,cartservice&0.95,checkoutservice&0.95,currencyservice&0.95,emailservice&0.95,frontend&0.95,paymentservice&0.95,productcatalogservice&0.95,recommendationservice&0.95,shippingservice&0.95,istio-ingressgateway&0.95,adservice&0.99,cartservice&0.99,checkoutservice&0.99,currencyservice&0.99,emailservice&0.99,frontend&0.99,paymentservice&0.99,productcatalogservice&0.99,recommendationservice&0.99,shippingservice&0.99,istio-ingressgateway&0.99,master&node_cpu_usage,ubuntu-Precision-Tower-7810&node_cpu_usage,ubuntu-Precision-Tower-7810&node_mem_usage,master&node_mem_usage,namespace_vCPU,namespace_memory,adservice&cpu_limit,adservice&mem_limit,cartservice&cpu_limit,cartservice&mem_limit,checkoutservice&cpu_limit,checkoutservice&mem_limit,currencyservice&cpu_limit,currencyservice&mem_limit,emailservice&cpu_limit,emailservice&mem_limit,frontend&cpu_limit,frontend&mem_limit,paymentservice&cpu_limit,paymentservice&mem_limit,productcatalogservice&cpu_limit,productcatalogservice&mem_limit,recommendationservice&cpu_limit,recommendationservice&mem_limit,redis-cart&cpu_limit,redis-cart&mem_limit,shippingservice&cpu_limit,shippingservice&mem_limit
2025-04-02 15:19:26,5.0,8.0,5.0,8.0,2.0,8.0,2.0,8.0,8.0,1.0,2.0,67.98921,115.1669462962963,4.222222222222222,363.4,3.9555555555555557,121.06666666666665,4.022222222222222,658.4444444444443,86.1111111111111,32.71111111111111,119.06666666666665,0.01329477098253038,0.008703337775336372,0.0,44.83275494143192,146.22159419067535,49.02490234375,83.8203125,27.23124381115903,43.891957422130375,31.74565972222222,43.1875,4.381848743878297,10.123732562357313,6.5087890625,11.03125,39.07827523229063,61.49796694305945,38.1064453125,67.19140625,7.487897097067425,12.881682586794662,26.78515625,40.33984375,47.8940724516894,88.35037457350862,16.91455078125,39.109375,4.405908041891471,10.021104890836963,11.264322916666666,17.2890625,33.56182513842235,47.106995718147,11.005859375,14.8671875,27.565930456225097,35.61942224902156,40.54541015625,44.83984375,16.117661532727393,16.117661532727393,3.7109375,3.7109375,4.044686912776425,6.079919232119867,5.901041666666667,8.96875,2.5426356589147283,3.4328882642304994,48.70689655172414,1.1231209735146739,3.033333333333333,53.360370799536504,1.242424242424242,0.273558911054778,6.330334190231362,0.25,59.28571428571429,4.673901808785529,7.594230769230777,90.96153846153848,4.260128847530422,4.66,95.07531865585169,4.248484848484849,0.4924060398986004,9.646529562982005,0.45,95.65306122448982,4.94031007751938,9.258653846153848,96.44230769230768,4.65225483178239,4.863333333333333,108.0645161290325,4.624242424242424,2.749268292682934,12.688679245282987,0.475,106.29032258064527,46.36111111111167,34.224999999999945,164.4999999999997,4.965955619183965,34.74999999999996,224.19354838709717,4.924848484848485,4.686439024390258,39.464285714285445,0.495,221.25806451612905,13.893055555527113,36.39999999981632,23.9290510335534,25.989798435606453,1.8875319876998657,34.243526925147904,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:19:27,5.0,8.0,5.0,8.0,2.0,8.0,2.0,8.0,8.0,1.0,2.0,68.68809888888889,114.96250185185185,4.133333333333333,363.39999999999986,3.9555555555555557,120.4888888888889,4.022222222222222,658.4222222222221,86.1111111111111,32.71111111111111,119.06666666666665,0.01329477098253038,0.008703337775336372,0.0,45.1428154658508,148.70207838602636,49.02490234375,83.8203125,24.62367114661115,43.891957422130375,31.74565972222222,43.1875,4.4617120764688,10.123732562357313,6.5087890625,11.03125,39.19795290798267,61.49796694305945,38.1064453125,67.19140625,7.40988218969571,12.844027392174253,26.78515625,40.33984375,48.13342608200254,88.35037457350862,16.91455078125,39.109375,4.405908041891471,10.021104890836963,11.264322916666666,17.2890625,34.70732988492426,48.1935294620567,11.01318359375,14.92578125,27.619755263506953,36.4011316839848,40.54541015625,44.83984375,13.586147149999995,13.586147149999995,3.7109375,3.7109375,3.9548033484685576,6.030068227791683,5.75,8.65234375,2.5426356589147283,3.4306826178747367,48.27586206896552,1.1231209735146739,3.033333333333333,51.91140776699029,1.242424242424242,0.2734488136348446,6.330334190231362,0.25,59.28571428571429,4.673901808785529,7.5634615384615405,90.80000000000001,4.260128847530422,4.66,95.04247572815532,4.248484848484849,0.49220786454272025,9.646529562982005,0.45,95.65306122448982,4.94031007751938,9.22403846153846,96.4,4.65225483178239,4.863333333333333,111.28947368421036,4.624242424242424,2.735723114956733,12.688679245282987,0.475,106.29032258064527,46.36111111111167,31.82499999999911,166.0000000000005,4.965955619183965,34.74999999999996,223.5210526315787,4.924848484848485,4.677676143386889,39.464285714285445,0.495,221.25806451612905,13.893055555527113,36.39999999981632,23.9290510335534,25.989798435606453,1.8766149016555553,34.85873187485436,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:19:28,5.0,8.0,5.0,8.0,2.0,8.0,2.0,8.0,8.0,1.0,2.0,62.12032111111111,115.4469462962963,4.022222222222221,362.6444444444444,3.7333333333333334,120.4888888888889,4.022222222222222,658.4222222222221,86.1111111111111,32.71111111111111,119.06666666666665,0.01329477098253038,0.008703337775336372,0.0,41.927377488433464,100.88622568841771,49.26123046875,83.8203125,24.012045256095877,43.891957422130375,31.74565972222222,43.1875,4.4686046470747325,10.123732562357313,6.5087890625,11.03125,39.13130200001042,61.49796694305945,38.1552734375,67.19140625,7.344419013864133,12.844027392174253,26.78515625,40.33984375,48.816843628223666,88.35037457350862,16.919921875,39.109375,4.22091871930479,9.466136923076922,11.171875,17.01171875,33.57948951030873,47.106995718147,11.01318359375,14.92578125,26.861463519858333,34.397512339085935,40.54541015625,44.83984375,16.239022764281323,16.239022764281323,3.7109375,3.7109375,3.9548033484685576,6.030068227791683,5.75,8.65234375,2.4642392717815342,3.4306826178747367,48.27586206896552,1.1395848246241946,3.088888888888889,51.91140776699029,1.242424242424242,0.2734488136348446,6.330334190231362,0.25,59.28571428571429,4.563589076723016,7.5634615384615405,92.4,4.263421617752325,4.76,95.04247572815532,4.248484848484849,0.49220786454272025,9.646529562982005,0.45,95.65306122448982,4.826007802340701,9.22403846153846,98.20000000000002,4.653901216893342,4.968888888888889,111.28947368421036,4.624242424242424,2.735723114956733,12.688679245282987,0.475,106.29032258064527,9.318750000000012,31.82499999999911,354.9999999999998,4.9662848962061545,38.25,223.5210526315787,4.924848484848485,4.677676143386889,39.464285714285445,0.495,221.25806451612905,13.893055555527113,36.39999999981632,23.9290510335534,25.989798435606453,1.8371884996653314,33.31817772669401,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:19:29,5.0,8.0,5.0,8.0,2.0,8.0,2.0,8.0,8.0,1.0,2.0,62.81921,115.93139074074075,4.022222222222221,362.6444444444444,3.7333333333333334,120.4888888888889,4.022222222222222,658.4222222222221,86.1111111111111,32.71111111111111,119.06666666666665,0.01329477098253038,0.008703337775336372,0.0,41.927377488433464,100.88622568841771,49.26123046875,83.8203125,24.38494885967367,43.89195742213038,31.875,43.1875,4.475497217680666,10.123732562357313,6.5087890625,11.03125,40.38115580610018,61.49796694305945,38.1552734375,67.19140625,7.278955838032555,12.844027392174253,26.78515625,40.33984375,48.374847880811615,88.3503745735086,16.919921875,39.109375,4.22091871930479,9.466136923076922,11.171875,17.01171875,33.58301255868707,47.106995718147,11.01318359375,14.92578125,26.58329545220288,33.85046236792303,40.54638671875,44.83984375,15.91539281347083,15.91539281347083,3.7109375,3.7109375,3.5815745473190574,5.834341817613991,5.75,8.65234375,2.4642392717815342,3.4306826178747367,48.27586206896552,1.1395848246241946,3.088888888888889,51.91140776699029,1.242424242424242,0.2734488136348446,6.330334190231362,0.25,59.28571428571429,4.563589076723016,7.5634615384615405,92.4,4.263421617752325,4.76,95.04247572815532,4.248484848484849,0.49220786454272025,9.646529562982005,0.45,95.65306122448982,4.826007802340701,9.22403846153846,98.20000000000002,4.653901216893342,4.968888888888889,111.28947368421036,4.624242424242424,2.735723114956733,12.688679245282987,0.475,106.29032258064527,9.318750000000012,31.82499999999911,354.9999999999998,4.9662848962061545,38.25,223.5210526315787,4.924848484848485,4.677676143386889,39.464285714285445,0.495,221.25806451612905,13.893055555527113,36.39999999981632,23.9290510335534,25.989798435606453,1.8432257710958302,33.71674419877836,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:19:30,5.0,8.0,5.0,8.0,2.0,8.0,2.0,8.0,8.0,1.0,2.0,63.51809888888889,116.33865740740741,4.022222222222221,362.6444444444444,3.7333333333333334,119.91111111111111,4.022222222222222,652.911111111111,86.1111111111111,32.71111111111111,119.06666666666665,0.01329477098253038,0.008703337775336372,0.0,41.927377488433464,100.88622568841771,49.26123046875,83.8203125,22.36534825441446,43.89195742213038,31.860243055555557,43.1875,4.286292903980761,10.123732562357313,6.5087890625,11.03125,40.057830595534895,58.91136525853716,38.240234375,67.19140625,6.411154847391418,12.844027392174256,26.78515625,40.33984375,49.15899054795257,88.3503745735086,16.919921875,39.109375,4.22091871930479,9.466136923076922,11.171875,17.01171875,33.57964423291554,47.106995718147,11.01318359375,14.92578125,27.20981001717283,35.142234970225935,40.54638671875,44.83984375,15.591762862660335,15.591762862660335,3.7109375,3.7109375,3.863179521471538,5.834341817613991,5.75,8.65234375,2.4642392717815342,3.4306826178747367,48.27586206896552,1.1395848246241946,3.088888888888889,51.53186274509804,1.242424242424242,0.27370886654478976,6.330334190231362,0.25,59.28571428571429,4.563589076723016,7.5634615384615405,92.4,4.263421617752325,4.76,94.66911764705881,4.248484848484849,0.4926759597806216,9.646529562982005,0.45,95.65306122448982,4.826007802340701,9.22403846153846,98.20000000000002,4.653901216893342,4.968888888888889,101.72413793103402,4.624242424242424,2.7633165829145736,12.688679245282987,0.475,106.29032258064527,9.318750000000012,31.82499999999911,354.9999999999998,4.9662848962061545,38.25,223.1034482758619,4.924848484848485,4.689346733668346,39.464285714285445,0.495,221.25806451612905,13.893055555527113,36.39999999981632,23.9290510335534,25.989798435606453,1.830125222704814,33.412635481104424,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:19:31,5.0,8.0,5.0,8.0,2.0,8.0,2.0,8.0,8.0,1.0,2.0,64.21698777777777,115.64384259259258,4.022222222222221,362.6444444444444,3.7333333333333334,119.33333333333333,4.022222222222222,652.911111111111,86.1111111111111,32.71111111111111,119.06666666666665,0.01329477098253038,0.008703337775336372,0.0,41.26354547148251,100.88622568841771,51.2138671875,97.796875,22.36534825441446,43.89195742213038,31.860243055555557,43.1875,4.096585621047999,10.123732562357313,6.5087890625,11.03125,40.057830595534895,58.91136525853716,38.240234375,67.19140625,6.411154847391418,12.844027392174256,26.78515625,40.33984375,49.33200798410442,88.3503745735086,16.919921875,39.109375,4.22091871930479,9.466136923076922,11.171875,17.01171875,34.19990127806837,47.44841733234713,10.89453125,14.92578125,27.43680069956967,35.142234970225935,40.54638671875,44.83984375,19.2050730917404,19.2050730917404,3.71484375,3.71484375,3.863179521471538,5.834341817613991,5.75,8.65234375,2.4642392717815342,3.397735314932768,48.27586206896552,1.1395848246241946,3.088888888888889,51.17574257425742,1.242424242424242,0.27370886654478976,6.330334190231362,0.25,59.28571428571429,4.563589076723016,7.374468085106388,92.4,4.263421617752325,4.76,94.29455445544554,4.248484848484849,0.4926759597806216,9.646529562982005,0.45,95.65306122448982,4.826007802340701,9.176595744680853,98.20000000000002,4.653901216893342,4.968888888888889,99.68440594059405,4.624242424242424,2.7633165829145736,12.688679245282987,0.475,106.29032258064527,9.318750000000012,32.6499999999997,354.9999999999998,4.9662848962061545,38.25,219.5925925925925,4.924848484848485,4.689346733668346,39.464285714285445,0.495,221.25806451612905,13.020833333333329,36.39999999981632,23.9290510335534,26.072584074259897,1.8350723398444362,33.510222700782165,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:19:32,5.0,8.0,5.0,8.0,2.0,8.0,2.0,8.0,8.0,1.0,2.0,64.15997666666667,115.23285925925924,4.022222222222221,362.91111111111104,3.7333333333333334,119.33333333333333,4.022222222222222,650.8222222222222,85.7111111111111,32.71111111111111,119.06666666666665,0.01329477098253038,0.008703337775336372,0.0,41.2635454714825,100.88622568841771,51.2138671875,97.796875,21.842865050156945,43.89195742213038,31.8203125,43.2578125,4.457442546840033,10.123732562357313,6.4580078125,10.6640625,40.057830595534895,58.91136525853716,38.240234375,67.19140625,6.411154847391418,12.844027392174256,26.78515625,40.33984375,50.84789968517675,88.3503745735086,16.94775390625,39.109375,4.22091871930479,9.466136923076922,11.171875,17.01171875,35.202125760469265,47.44841733234713,10.921875,14.92578125,27.428843986558963,35.142234970225935,40.54638671875,44.83984375,19.2050730917404,19.2050730917404,3.71484375,3.71484375,3.863179521471538,5.834341817613991,5.75,8.65234375,2.3674033149171274,3.372881355932204,48.27586206896552,1.0756088695019992,3.088888888888889,51.17574257425742,1.242424242424242,0.2739251040221914,6.341935483870967,0.25,59.28571428571429,4.548618784530388,7.060085836909874,92.4,4.238386041439476,4.76,94.29455445544554,4.248484848484849,0.4930651872399445,9.639999999999999,0.45,95.65306122448982,4.821270718232045,8.862660944206006,98.20000000000002,4.633733187931661,4.968888888888889,99.68440594059405,4.624242424242424,2.787878787878795,12.292452830188587,0.475,106.29032258064527,9.456250000000066,19.26086956521732,354.9999999999998,4.950010905125408,38.25,219.5925925925925,4.924848484848485,4.703030303030314,36.10714285714247,0.495,221.25806451612905,13.020833333333329,36.39999999981632,23.9290510335534,26.072584074259897,1.8533381221761553,33.11104495462578,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:19:33,5.0,8.0,5.0,8.0,2.0,8.0,2.0,8.0,8.0,1.0,2.0,64.84219888888889,115.35555555555555,4.022222222222221,362.91111111111104,3.7333333333333334,119.33333333333333,4.022222222222222,650.8222222222222,85.7111111111111,32.71111111111111,119.06666666666665,0.01329477098253038,0.008703337775336372,0.0,41.2635454714825,100.88622568841771,51.2138671875,97.796875,21.842865050156945,43.89195742213038,31.8203125,43.2578125,4.464335117445966,10.123732562357313,6.4580078125,10.6640625,40.25435930414844,58.91136525853716,38.26513671875,67.390625,8.399466500170044,12.844027392174256,26.786458333333332,40.34375,48.593015843263146,88.3503745735086,16.94775390625,39.109375,4.22091871930479,9.466136923076922,11.171875,17.01171875,35.49664963840497,47.44841733234713,10.921875,14.92578125,27.35462135542672,35.142234970225935,40.54638671875,44.83984375,19.2050730917404,19.2050730917404,3.71484375,3.71484375,3.863179521471538,5.834341817613991,5.75,8.65234375,2.3674033149171274,3.372881355932204,48.27586206896552,1.0756088695019992,3.088888888888889,51.17574257425742,1.242424242424242,0.2739251040221914,6.341935483870967,0.25,59.28571428571429,4.548618784530388,7.060085836909874,92.4,4.238386041439476,4.76,94.29455445544554,4.248484848484849,0.4930651872399445,9.639999999999999,0.45,95.65306122448982,4.821270718232045,8.862660944206006,98.20000000000002,4.633733187931661,4.968888888888889,99.68440594059405,4.624242424242424,2.787878787878795,12.292452830188587,0.475,106.29032258064527,9.456250000000066,19.26086956521732,354.9999999999998,4.950010905125408,38.25,219.5925925925925,4.924848484848485,4.703030303030314,36.10714285714247,0.495,221.25806451612905,13.020833333333329,35.208333333074634,23.942728375936454,26.072584074259897,1.8446537666073657,32.40228445332045,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:19:34,5.0,8.0,5.0,8.0,2.0,8.0,2.0,8.0,8.0,1.0,2.0,65.52442111111111,115.35555555555555,4.022222222222221,362.91111111111104,3.7333333333333334,119.33333333333333,4.022222222222222,650.8222222222222,85.7111111111111,32.71111111111111,119.06666666666665,0.01329477098253038,0.008703337775336372,0.0,41.2635454714825,100.88622568841771,51.2138671875,97.796875,21.842865050156945,43.89195742213038,31.8203125,43.2578125,4.528630739200762,10.123732562357313,6.4580078125,10.6640625,40.25435930414844,58.91136525853716,38.26513671875,67.390625,8.399466500170044,12.844027392174256,26.786458333333332,40.34375,49.59876665355583,88.3503745735086,16.9482421875,39.11328125,4.22091871930479,9.466136923076922,11.171875,17.01171875,35.457318479324464,47.44841733234713,10.921875,14.92578125,28.79360963877907,35.142234970225935,40.54736328125,44.83984375,19.2050730917404,19.2050730917404,3.71484375,3.71484375,3.863179521471538,5.834341817613991,5.75,8.65234375,2.3674033149171274,3.372881355932204,48.27586206896552,1.0756088695019992,3.088888888888889,51.17574257425742,1.242424242424242,0.2739251040221914,6.341935483870967,0.25,59.28571428571429,4.548618784530388,7.060085836909874,92.4,4.238386041439476,4.76,94.29455445544554,4.248484848484849,0.4930651872399445,9.639999999999999,0.45,95.65306122448982,4.821270718232045,8.862660944206006,98.20000000000002,4.633733187931661,4.968888888888889,99.68440594059405,4.624242424242424,2.787878787878795,12.292452830188587,0.475,106.29032258064527,9.456250000000066,19.26086956521732,354.9999999999998,4.950010905125408,38.25,219.5925925925925,4.924848484848485,4.703030303030314,36.10714285714247,0.495,221.25806451612905,13.020833333333329,35.208333333074634,23.942728375936454,26.072584074259897,1.8644113950579202,32.454815399124875,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:19:35,5.0,8.0,5.0,8.0,2.0,8.0,2.0,8.0,8.0,1.0,2.0,66.20664333333333,115.35555555555555,3.822222222222222,362.4222222222221,3.7333333333333334,119.33333333333333,3.6888888888888887,650.8222222222222,85.24444444444444,32.71111111111111,119.06666666666665,0.01329477098253038,0.008703337775336372,0.0,41.2635454714825,100.88622568841771,51.2138671875,97.796875,21.534487914005325,43.89195742213038,31.8203125,43.2578125,4.528630739200762,10.123732562357313,6.4580078125,10.6640625,40.201237355239954,58.91136525853716,38.26513671875,67.390625,8.399466500170044,12.844027392174256,26.786458333333332,40.34375,46.26083755704167,82.88748344399794,16.90478515625,39.11328125,4.22091871930479,9.466136923076922,11.171875,17.01171875,35.41798732024396,47.44841733234713,10.921875,14.92578125,28.717391907846423,35.142234970225935,40.54736328125,44.83984375,19.2050730917404,19.2050730917404,3.71484375,3.71484375,3.448752730638604,5.755196746800623,5.75,8.65234375,2.3674033149171274,3.372881355932204,48.5,1.082481751824817,3.088888888888889,51.17574257425742,2.0,0.2739251040221914,6.378080415045395,0.25,59.28571428571429,4.548618784530388,7.060085836909874,95.00000000000001,4.239854014598539,4.76,94.29455445544554,4.4,0.4930651872399445,9.64396887159533,0.45,95.65306122448982,4.821270718232045,8.862660944206006,133.75000000000017,4.634525547445254,4.968888888888889,99.68440594059405,4.699999999999999,2.787878787878795,12.236111111111036,0.475,106.29032258064527,9.456250000000066,19.26086956521732,372.5000000000002,4.950262773722626,38.25,219.5925925925925,4.9399999999999995,4.703030303030314,33.48076923076907,0.495,221.25806451612905,13.020833333333329,35.208333333074634,23.942728375936454,26.072584074259897,1.8323399209765707,31.522901910178092,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:19:36,5.0,8.0,5.0,8.0,2.0,8.0,2.0,8.0,8.0,1.0,2.0,66.88886555555554,115.35555555555555,3.822222222222222,362.4222222222221,3.7333333333333334,118.64444444444446,3.6888888888888887,650.8222222222222,85.24444444444444,32.71111111111111,119.06666666666665,0.01329477098253038,0.008703337775336372,0.0,41.2635454714825,100.88622568841771,51.2138671875,97.796875,21.534487914005325,43.89195742213038,31.8203125,43.2578125,4.528630739200762,10.123732562357313,6.4580078125,10.6640625,40.201237355239954,58.91136525853716,38.26513671875,67.390625,8.399466500170044,12.844027392174256,26.786458333333332,40.34375,45.8515886956414,82.88748344399794,16.90478515625,39.11328125,4.228525812282127,9.466136923076922,11.171875,17.01171875,35.37865616116345,47.44841733234713,10.921875,14.92578125,28.717391907846423,35.142234970225935,40.54736328125,44.83984375,19.2050730917404,19.2050730917404,3.71484375,3.71484375,3.777881072390483,5.755196746800623,5.75,8.65234375,2.3674033149171274,3.372881355932204,48.5,1.082481751824817,3.088888888888889,50.32051282051282,2.0,0.2739251040221914,6.378080415045395,0.25,59.28571428571429,4.548618784530388,7.060085836909874,95.00000000000001,4.239854014598539,4.76,94.32051282051282,4.4,0.4930651872399445,9.64396887159533,0.45,95.65306122448982,4.821270718232045,8.862660944206006,133.75000000000017,4.634525547445254,4.968888888888889,99.82051282051282,4.699999999999999,2.787878787878795,12.236111111111036,0.475,106.29032258064527,9.456250000000066,19.26086956521732,372.5000000000002,4.950262773722626,38.25,221.92592592592624,4.9399999999999995,4.703030303030314,33.48076923076907,0.495,221.25806451612905,13.020833333333329,35.208333333074634,23.942728375936454,26.072584074259897,1.8297614871169119,31.634023044424556,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:19:37,5.0,8.0,5.0,8.0,2.0,8.0,2.0,8.0,8.0,1.0,2.0,62.65997666666667,114.6222222222222,3.688888888888888,361.39999999999986,3.5555555555555554,117.82222222222224,3.3777777777777778,647.1333333333333,84.26666666666665,31.133333333333333,110.04444444444444,0.012327893575032552,0.008225165473090277,0.0,39.64098677665853,100.88622568841771,51.2138671875,97.796875,19.837006753653853,37.2073080668526,31.8203125,43.2578125,4.241996441939169,9.931903870408323,6.44921875,10.625,38.43481132131723,58.91136525853716,38.6279296875,67.390625,8.399466500170044,12.844027392174256,26.786458333333332,40.34375,46.369651414202764,82.88748344399794,16.912109375,39.11328125,4.228525812282127,9.466136923076922,11.171875,17.01171875,35.710677830197156,46.841765719618884,10.88134765625,14.859375,28.64723929173908,35.142234970225935,40.55224609375,44.83984375,19.2050730917404,19.2050730917404,3.71484375,3.71484375,3.777881072390483,5.755196746800623,5.75,8.65234375,2.463347164591978,3.377060931899642,49.47916666666667,1.1158892128279885,3.054054054054054,49.79619565217389,1.5714285714285712,0.272332361516035,6.372354497354497,0.2511600928074246,57.25502512562814,4.572337482710926,7.094827586206899,95.22727272727275,4.246501457725946,4.697297297297297,93.73862158647593,4.466666666666666,0.490198250728863,9.591931216931217,0.45208816705336424,94.61683417085428,4.835961272475794,8.881465517241374,133.75000000000017,4.637827988338191,4.902702702702702,99.24252275682703,4.828571428571427,2.6115902964959608,9.994378306878307,0.47720417633410667,99.28706030150752,11.76249999999981,19.404347826086784,372.5000000000002,4.950889212827987,8.100000000000003,218.45774647887345,8.100000000000003,4.625822102425875,24.64183673469386,0.4972969837587007,218.35245901639325,13.020833333333329,35.208333333074634,23.942728375936454,26.072584074259897,1.7913186586375847,30.33607036271753,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:19:38,5.0,8.0,5.0,8.0,2.0,8.0,2.0,8.0,8.0,1.0,2.0,63.34219888888889,114.6222222222222,3.688888888888888,361.39999999999986,3.5555555555555554,117.82222222222224,3.3777777777777778,647.1333333333333,83.68888888888888,31.133333333333333,110.04444444444444,0.012327893575032552,0.008225165473090277,0.0,39.32557907628527,100.88622568841771,51.2138671875,97.796875,19.87395168954962,37.95534401512065,31.8203125,43.2578125,4.0444253410546835,9.931903870408323,6.44921875,10.625,38.25509222462027,57.445284332176655,38.6279296875,67.390625,7.233579843836407,12.354372108335879,26.786458333333332,40.34375,46.5275436079948,82.72418764465628,16.912109375,39.11328125,4.228525812282127,9.466136923076922,11.171875,17.01171875,35.710677830197156,46.841765719618884,10.88134765625,14.859375,28.586975697802945,35.142234970225935,40.55859375,44.83984375,19.2050730917404,19.2050730917404,3.71484375,3.71484375,3.777881072390483,5.755196746800623,5.75,8.65234375,2.463347164591978,3.377060931899642,49.47916666666667,1.1158892128279885,3.054054054054054,49.79619565217389,1.5714285714285712,0.272332361516035,6.36058981233244,0.2511600928074246,57.25502512562814,4.572337482710926,7.094827586206899,95.22727272727275,4.246501457725946,4.697297297297297,93.73862158647593,4.466666666666666,0.490198250728863,9.567024128686327,0.45208816705336424,94.61683417085428,4.835961272475794,8.881465517241374,133.75000000000017,4.637827988338191,4.902702702702702,99.24252275682703,4.828571428571427,2.6115902964959608,9.967828418230564,0.47720417633410667,99.28706030150752,11.76249999999981,19.404347826086784,372.5000000000002,4.950889212827987,8.100000000000003,218.45774647887345,8.100000000000003,4.625822102425875,24.34666666666672,0.4972969837587007,218.35245901639325,13.020833333333329,35.208333333074634,23.942728375936454,26.072584074259897,1.7833929487068552,26.991818190080533,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
