Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1743648263,698,,Aggregated,154.800000,0.000000,100,120,130,150,190,360,3100,5300,11000,14000,14000,103540,0,100.0,270.1390327264807,39.21710000000189,14338.807399999998,10120.613173652695
1743648264,698,,Aggregated,153.700000,0.000000,100,120,130,150,190,350,3100,5200,11000,14000,14000,103679,0,100.0,269.9193835212512,39.21710000000189,14338.807399999998,10120.177210428341
1743648265,698,,Aggregated,153.300000,0.000000,100,120,130,150,190,350,3100,5200,11000,14000,14000,103847,0,100.0,269.6608048292179,39.21710000000189,14338.807399999998,10121.512812117828
1743648266,698,,Aggregated,150.400000,0.000000,100,120,130,150,190,350,3100,5200,11000,14000,14000,104004,0,100.0,269.40114715203055,39.21710000000189,14338.807399999998,10121.777873927926
1743648267,698,,Aggregated,154.500000,0.000000,100,120,130,150,190,350,3100,5200,11000,14000,14000,104146,0,100.0,269.1714668695847,39.21710000000189,14338.807399999998,10121.439671230772
1743648268,698,,Aggregated,152.800000,0.000000,100,120,130,150,190,350,3100,5200,11000,14000,14000,104295,0,100.0,268.9296117819622,39.21710000000189,14338.807399999998,10121.686006040558
1743648269,728,,Aggregated,151.900000,0.000000,100,120,130,150,190,350,3100,5200,11000,14000,14000,104504,0,100.0,268.6704832082958,39.21710000000189,14338.807399999998,10121.698011559367
1743648270,728,,Aggregated,150.100000,0.000000,100,120,130,150,190,350,3100,5200,11000,14000,14000,104667,0,100.0,268.41939128951583,39.21710000000189,14338.807399999998,10122.097012429896
1743648271,728,,Aggregated,154.900000,0.000000,100,120,130,150,190,350,3100,5200,11000,14000,14000,104844,0,100.0,268.1615130660766,39.21710000000189,14338.807399999998,10122.435361107931
1743648272,728,,Aggregated,155.600000,0.000000,100,120,130,150,190,350,3100,5200,11000,14000,14000,105002,0,100.0,267.9446489914452,39.21710000000189,14338.807399999998,10122.432144149636
1743648273,728,,Aggregated,157.700000,0.000000,100,120,130,150,190,350,3100,5200,11000,14000,14000,105185,0,100.0,267.6542581090431,39.21710000000189,14338.807399999998,10122.609383467225
1743648274,728,,Aggregated,157.500000,0.000000,100,120,130,150,190,350,3100,5200,11000,14000,14000,105341,0,100.0,267.41721515648874,39.21710000000189,14338.807399999998,10122.520756400641
1743648275,728,,Aggregated,160.700000,0.000000,100,120,130,150,190,350,3100,5200,11000,14000,14000,105476,0,100.0,267.207740106751,39.21710000000189,14338.807399999998,10122.50516705222
1743648276,728,,Aggregated,162.600000,0.000000,100,120,130,150,190,340,3100,5200,11000,14000,14000,105612,0,100.0,266.9938663002278,39.21710000000189,14338.807399999998,10122.007234026436
1743648277,728,,Aggregated,160.000000,0.000000,100,120,130,150,190,340,3100,5200,11000,14000,14000,105757,0,100.0,266.7797728840612,39.21710000000189,14338.807399999998,10122.019119301796
1743648278,728,,Aggregated,159.800000,0.000000,100,120,130,150,190,340,3100,5200,11000,14000,14000,105928,0,100.0,266.53977966165394,39.21710000000189,14338.807399999998,10122.308265991995
1743648279,728,,Aggregated,158.200000,0.000000,100,120,130,150,190,340,3100,5200,11000,14000,14000,106088,0,100.0,266.30887191859296,39.21710000000189,14338.807399999998,10122.533245984465
1743648280,728,,Aggregated,161.200000,0.000000,100,120,130,150,190,340,3100,5100,11000,14000,14000,106245,0,100.0,266.09939989269793,39.21710000000189,14338.807399999998,10122.596018636172
1743648281,728,,Aggregated,155.500000,0.000000,100,120,130,150,190,340,3100,5100,11000,14000,14000,106399,0,100.0,265.8960183563727,39.21710000000189,14338.807399999998,10123.06771680185
1743648282,728,,Aggregated,157.400000,0.000000,100,120,130,150,190,340,3100,5100,11000,14000,14000,106549,0,100.0,265.66099042224414,39.21710000000189,14338.807399999998,10123.538240621685
1743648283,728,,Aggregated,156.500000,0.000000,100,120,130,150,190,340,3100,5100,11000,14000,14000,106721,0,100.0,265.3892713955049,39.21710000000189,14338.807399999998,10124.506610695176
1743648284,728,,Aggregated,154.400000,0.000000,100,120,130,150,190,340,3100,5100,11000,14000,14000,106887,0,100.0,265.14349445208194,39.21710000000189,14338.807399999998,10125.030686612965
1743648285,728,,Aggregated,154.000000,0.000000,100,120,130,140,190,340,3100,5100,11000,14000,14000,107042,0,100.0,264.92047503409583,39.21710000000189,14338.807399999998,10125.223809345864
1743648286,728,,Aggregated,152.700000,0.000000,100,120,130,140,190,340,3100,5100,11000,14000,14000,107210,0,100.0,264.67038439790747,39.21710000000189,14338.807399999998,10125.4141964369
1743648287,728,,Aggregated,153.700000,0.000000,100,120,130,140,190,340,3100,5100,11000,14000,14000,107345,0,100.0,264.4726344971788,39.21710000000189,14338.807399999998,10125.071433229308
1743648288,728,,Aggregated,156.900000,0.000000,100,120,130,140,190,330,3100,5100,11000,14000,14000,107518,0,100.0,264.1988385712128,39.21710000000189,14338.807399999998,10124.9992094347
1743648289,728,,Aggregated,158.600000,0.000000,100,120,130,140,190,330,3000,5100,11000,14000,14000,107678,0,100.0,263.973746664125,39.21710000000189,14338.807399999998,10124.569401363324
1743648290,728,,Aggregated,157.100000,0.000000,100,120,130,140,190,330,3000,5100,11000,14000,14000,107836,0,100.0,263.7592606133355,39.21710000000189,14338.807399999998,10124.750315293593
1743648291,728,,Aggregated,159.200000,0.000000,100,120,130,140,190,330,3000,5100,11000,14000,14000,107983,0,100.0,263.53624723150534,39.21710000000189,14338.807399999998,10124.647676023078
1743648292,728,,Aggregated,156.700000,0.000000,100,120,130,140,190,330,3000,5100,11000,14000,14000,108148,0,100.0,263.31570709120507,39.21710000000189,14338.807399999998,10124.852415208788
1743648293,728,,Aggregated,156.600000,0.000000,100,120,130,140,190,330,3000,5100,11000,14000,14000,108324,0,100.0,263.09613582308305,39.21710000000189,14338.807399999998,10126.050090469333
1743648294,728,,Aggregated,158.400000,0.000000,100,120,130,140,190,330,3000,5100,11000,14000,14000,108471,0,100.0,262.87043695641813,39.21710000000189,14338.807399999998,10125.620184196698
1743648295,728,,Aggregated,159.100000,0.000000,100,120,130,140,190,330,3000,5100,11000,14000,14000,108630,0,100.0,262.6266763638005,39.21710000000189,14338.807399999998,10126.08724109362
1743648296,728,,Aggregated,158.000000,0.000000,100,120,130,140,190,330,3000,5100,11000,14000,14000,108794,0,100.0,262.36856375810845,39.21710000000189,14338.807399999998,10126.141818482636
1743648297,728,,Aggregated,159.600000,0.000000,100,120,130,140,190,330,3000,5100,11000,14000,14000,108953,0,100.0,262.18168108633665,39.21710000000189,14338.807399999998,10125.96336034804
1743648298,728,,Aggregated,157.200000,0.000000,100,120,130,140,190,330,3000,5000,11000,14000,14000,109114,0,100.0,261.978392343784,39.21710000000189,14338.807399999998,10126.275235075242
1743648299,728,,Aggregated,159.100000,0.000000,100,120,130,140,190,330,3000,5000,11000,14000,14000,109263,0,100.0,261.7558616549027,39.21710000000189,14338.807399999998,10126.312191684285
1743648300,728,,Aggregated,157.700000,0.000000,100,120,130,140,190,330,3000,5000,11000,14000,14000,109420,0,100.0,261.5220058206875,39.21710000000189,14338.807399999998,10126.381602997624
1743648301,728,,Aggregated,157.200000,0.000000,100,120,130,140,190,330,3000,5000,11000,14000,14000,109576,0,100.0,261.35150739303873,39.21710000000189,14338.807399999998,10126.302602759728
1743648302,728,,Aggregated,157.400000,0.000000,100,120,130,140,190,330,3000,5000,11000,14000,14000,109731,0,100.0,261.1388729866642,39.21710000000189,14338.807399999998,10126.941484174937
1743648303,728,,Aggregated,156.200000,0.000000,100,120,130,140,190,330,3000,5000,11000,14000,14000,109891,0,100.0,260.9044194146895,39.21710000000189,14338.807399999998,10126.492124013796
1743648304,728,,Aggregated,157.200000,0.000000,100,120,130,140,190,330,3000,5000,11000,13000,14000,110056,0,100.0,260.68594411208534,39.21710000000189,14338.807399999998,10126.940693828596
1743648305,728,,Aggregated,154.500000,0.000000,100,120,130,140,190,320,3000,5000,11000,13000,14000,110226,0,100.0,260.4454769274008,39.21710000000189,14338.807399999998,10127.576950991599
1743648306,728,,Aggregated,158.400000,0.000000,100,120,130,140,190,320,3000,5000,11000,13000,14000,110381,0,100.0,260.219406463066,39.21710000000189,14338.807399999998,10127.4478306955
1743648307,728,,Aggregated,157.300000,0.000000,100,120,130,140,190,320,3000,5000,11000,13000,14000,110521,0,100.0,260.02533862704564,39.21710000000189,14338.807399999998,10127.40753340994
1743648308,728,,Aggregated,157.300000,0.000000,100,120,130,140,190,320,3000,5000,11000,13000,14000,110688,0,100.0,259.7846938168519,39.21710000000189,14338.807399999998,10127.512042859207
1743648309,728,,Aggregated,155.900000,0.000000,100,120,130,140,190,320,3000,5000,11000,13000,14000,110867,0,100.0,259.5415771762536,39.21710000000189,14338.807399999998,10127.50335988166
1743648310,728,,Aggregated,157.500000,0.000000,100,120,130,140,190,320,3000,5000,11000,13000,14000,111012,0,100.0,259.3320377661848,39.21710000000189,14338.807399999998,10127.629526537672
1743648311,728,,Aggregated,157.800000,0.000000,100,120,130,140,190,320,3000,5000,11000,13000,14000,111156,0,100.0,259.1218359836598,39.21710000000189,14338.807399999998,10127.604924610458
1743648312,728,,Aggregated,159.000000,0.000000,100,120,130,140,190,320,3000,5000,11000,13000,14000,111321,0,100.0,258.8774834047459,39.21710000000189,14338.807399999998,10127.23345101104
1743648313,728,,Aggregated,159.200000,0.000000,100,120,130,140,190,320,3000,5000,11000,13000,14000,111504,0,100.0,258.6230886335889,39.21710000000189,14338.807399999998,10127.297747166022
1743648314,728,,Aggregated,157.600000,0.000000,100,120,130,140,190,320,3000,5000,11000,13000,14000,111667,0,100.0,258.3960039026725,39.21710000000189,14338.807399999998,10127.87050784923
1743648315,728,,Aggregated,159.600000,0.000000,100,120,130,140,190,320,3000,4900,11000,13000,14000,111823,0,100.0,258.183187477529,39.21710000000189,14338.807399999998,10127.857900431933
1743648316,728,,Aggregated,159.000000,0.000000,100,120,130,140,190,320,3000,4900,11000,13000,14000,111978,0,100.0,257.96791739269986,39.21710000000189,14338.807399999998,10128.18801014485
1743648317,728,,Aggregated,159.000000,0.000000,100,120,130,140,190,320,3000,4900,11000,13000,14000,112131,0,100.0,257.75596465205643,39.21710000000189,14338.807399999998,10127.945608261765
1743648318,728,,Aggregated,159.100000,0.000000,100,120,130,140,190,320,3000,4900,11000,13000,14000,112296,0,100.0,257.5356102683954,39.21710000000189,14338.807399999998,10128.66214290803
1743648319,728,,Aggregated,158.600000,0.000000,100,120,130,140,190,320,3000,4900,11000,13000,14000,112459,0,100.0,257.312550701142,39.21710000000189,14338.807399999998,10129.131363430228
1743648320,728,,Aggregated,159.100000,0.000000,100,120,130,140,190,320,2900,4900,11000,13000,14000,112625,0,100.0,257.08523462907664,39.21710000000189,14338.807399999998,10128.836057713652
1743648321,728,,Aggregated,160.000000,0.000000,100,120,130,140,190,310,2900,4900,11000,13000,14000,112795,0,100.0,256.8569909224678,39.21710000000189,14338.807399999998,10128.214211622855
1743648322,728,,Aggregated,159.200000,0.000000,100,120,130,140,190,310,2900,4900,11000,13000,14000,112957,0,100.0,256.6334372300944,39.21710000000189,14338.807399999998,10127.89000239029
1743648323,728,,Aggregated,159.400000,0.000000,100,120,130,140,190,310,2900,4900,11000,13000,14000,113112,0,100.0,256.4152771253251,39.21710000000189,14338.807399999998,10127.563308932738
1743648324,728,,Aggregated,162.400000,0.000000,100,120,130,140,190,310,2900,4900,11000,13000,14000,113274,0,100.0,256.20169263555414,39.21710000000189,14338.807399999998,10127.81928774476
1743648325,728,,Aggregated,160.600000,0.000000,100,120,130,140,190,310,2900,4900,11000,13000,14000,113430,0,100.0,255.98012446883334,39.21710000000189,14338.807399999998,10128.200440800494
1743648326,728,,Aggregated,158.200000,0.000000,100,120,130,140,190,310,2900,4900,11000,13000,14000,113595,0,100.0,255.7629739601193,39.21710000000189,14338.807399999998,10128.66959813372
1743648327,728,,Aggregated,158.600000,0.000000,99,120,130,140,190,310,2900,4900,11000,13000,14000,113752,0,99,255.61066752408522,39.21710000000189,14338.807399999998,10128.85101800408
1743648328,728,,Aggregated,159.200000,0.000000,99,120,130,140,190,310,2900,4900,11000,13000,14000,113903,0,99,255.38487962652218,39.21710000000189,14338.807399999998,10128.471225516449
1743648329,678,,Aggregated,161.800000,0.000000,99,120,130,140,190,310,2900,4900,11000,13000,14000,114064,0,99,255.186629895495,39.21710000000189,14338.807399999998,10128.82067961846
1743648330,674,,Aggregated,159.900000,0.000000,99,120,130,140,190,310,2900,4900,11000,13000,14000,114225,0,99,254.98066625957318,39.21710000000189,14338.807399999998,10128.851923834538
1743648331,674,,Aggregated,158.000000,0.000000,99,120,130,140,190,310,2900,4900,11000,13000,14000,114357,0,99,254.79713513820528,39.21710000000189,14338.807399999998,10129.001792631845
1743648332,674,,Aggregated,158.500000,0.000000,99,120,130,140,190,310,2900,4900,11000,13000,14000,114503,0,99,254.6107533592984,39.21710000000189,14338.807399999998,10128.90050042357
1743648333,674,,Aggregated,158.200000,0.000000,99,120,130,140,190,310,2900,4900,11000,13000,14000,114664,0,99,254.3988249145308,39.21710000000189,14338.807399999998,10129.706682132142
1743648334,674,,Aggregated,153.800000,0.000000,99,120,130,140,190,310,2900,4900,11000,13000,14000,114823,0,99,254.19037664317943,39.21710000000189,14338.807399999998,10130.026597458696
1743648335,674,,Aggregated,154.500000,0.000000,99,120,130,140,190,310,2900,4900,11000,13000,14000,114943,0,99,254.027078099578,39.21710000000189,14338.807399999998,10130.0517560878
1743648336,674,,Aggregated,154.700000,0.000000,99,120,130,140,190,310,2900,4900,11000,13000,14000,115114,0,99,253.808442747188,39.21710000000189,14338.807399999998,10130.165470750733
1743648337,674,,Aggregated,153.500000,0.000000,99,120,130,140,190,310,2900,4900,11000,13000,14000,115260,0,99,253.6221241705692,39.21710000000189,14338.807399999998,10130.085181329168
1743648338,674,,Aggregated,151.000000,0.000000,99,120,130,140,190,300,2900,4900,11000,13000,14000,115407,0,99,253.41756799327436,39.21710000000189,14338.807399999998,10129.966015926244
1743648339,674,,Aggregated,149.100000,0.000000,99,120,130,140,190,300,2900,4800,11000,13000,14000,115554,0,99,253.21326929054655,39.21710000000189,14338.807399999998,10130.18721982796
1743648340,674,,Aggregated,149.200000,0.000000,99,120,130,140,190,300,2900,4800,11000,13000,14000,115710,0,99,252.99736420015375,39.21710000000189,14338.807399999998,10130.806222452684
1743648341,674,,Aggregated,147.700000,0.000000,99,120,130,140,190,300,2900,4800,11000,13000,14000,115885,0,99,252.7721087543667,39.21710000000189,14338.807399999998,10131.916097855632
1743648342,674,,Aggregated,147.700000,0.000000,99,120,130,140,190,300,2900,4800,11000,13000,14000,116051,0,99,252.56368304796834,39.21710000000189,14338.807399999998,10132.215362211442
1743648343,674,,Aggregated,147.800000,0.000000,99,120,130,140,190,300,2900,4800,11000,13000,14000,116184,0,99,252.399133122459,39.21710000000189,14338.807399999998,10132.38895200716
1743648344,674,,Aggregated,153.100000,0.000000,99,120,130,140,190,300,2900,4800,11000,13000,14000,116318,0,99,252.22354267009217,39.21710000000189,14338.807399999998,10132.26832476487
1743648345,674,,Aggregated,151.700000,0.000000,99,120,130,140,190,300,2900,4800,11000,13000,14000,116461,0,99,252.0343166390446,39.21710000000189,14338.807399999998,10132.306858089833
1743648346,674,,Aggregated,150.800000,0.000000,99,120,130,140,190,300,2900,4800,11000,13000,14000,116619,0,99,251.83314125056637,39.21710000000189,14338.807399999998,10132.687580925922
1743648347,674,,Aggregated,148.500000,0.000000,99,120,130,140,190,300,2900,4800,11000,13000,14000,116760,0,99,251.6584826233282,39.21710000000189,14338.807399999998,10132.51377183967
1743648348,674,,Aggregated,148.800000,0.000000,99,120,130,140,190,300,2900,4800,11000,13000,14000,116894,0,99,251.49063995243372,39.21710000000189,14338.807399999998,10132.78706349342
1743648349,674,,Aggregated,149.300000,0.000000,99,120,130,140,190,300,2900,4800,11000,13000,14000,117041,0,99,251.3060636349638,39.21710000000189,14338.807399999998,10132.430037337343
1743648350,674,,Aggregated,148.300000,0.000000,99,120,130,140,190,300,2900,4800,11000,13000,14000,117174,0,99,251.16265270964388,39.21710000000189,14338.807399999998,10132.211599842969
1743648351,674,,Aggregated,147.900000,0.000000,99,120,130,140,190,300,2900,4800,11000,13000,14000,117318,0,99,250.98652874835764,39.21710000000189,14338.807399999998,10132.59654954909
1743648352,674,,Aggregated,147.100000,0.000000,99,120,130,140,190,300,2900,4800,11000,13000,14000,117471,0,99,250.8174284521271,39.21710000000189,14338.807399999998,10133.087323679887
1743648353,674,,Aggregated,144.600000,0.000000,99,120,130,140,190,300,2900,4800,11000,13000,14000,117638,0,99,250.6227264310838,39.21710000000189,14338.807399999998,10132.803116339957
1743648354,674,,Aggregated,140.500000,0.000000,99,120,130,140,190,300,2800,4800,11000,13000,14000,117786,0,99,250.43106219754338,39.21710000000189,14338.807399999998,10133.047424991086
1743648355,674,,Aggregated,141.300000,0.000000,99,120,130,140,190,300,2800,4700,11000,13000,14000,117917,0,99,250.2466288686096,39.21710000000189,14338.807399999998,10133.681750722966
1743648357,674,,Aggregated,143.600000,0.000000,99,120,130,140,190,300,2800,4700,11000,13000,14000,118050,0,99,250.07184360016802,39.21710000000189,14338.807399999998,10133.645667090215
1743648358,674,,Aggregated,145.500000,0.000000,99,120,130,140,190,300,2800,4700,11000,13000,14000,118211,0,99,249.87735791254485,39.21710000000189,14338.807399999998,10134.089255653027
1743648359,674,,Aggregated,144.600000,0.000000,99,120,130,140,190,300,2800,4700,11000,13000,14000,118369,0,99,249.6736908269888,39.21710000000189,14338.807399999998,10134.534726152962
1743648360,674,,Aggregated,144.600000,0.000000,99,120,130,140,190,290,2800,4700,11000,13000,14000,118510,0,99,249.48953630663956,39.21710000000189,14338.807399999998,10134.416428993334
1743648361,674,,Aggregated,146.800000,0.000000,99,120,130,140,190,290,2800,4700,11000,13000,14000,118655,0,99,249.32455857822978,39.21710000000189,14338.807399999998,10134.696734229488
1743648362,674,,Aggregated,145.700000,0.000000,99,120,130,140,190,290,2800,4700,11000,13000,14000,118798,0,99,249.13359894863413,39.21710000000189,14338.807399999998,10134.862346167443
1743648363,674,,Aggregated,147.300000,0.000000,99,120,130,140,190,290,2800,4700,11000,13000,14000,118931,0,99,248.9552134716755,39.21710000000189,14338.807399999998,10134.523648165743
1743648364,674,,Aggregated,147.300000,0.000000,99,120,130,140,190,290,2800,4700,11000,13000,14000,119109,0,99,248.7898127782102,39.21710000000189,14338.807399999998,10134.467722842102
1743648365,674,,Aggregated,145.300000,0.000000,99,120,130,140,190,290,2800,4700,11000,13000,14000,119258,0,99,248.64821978818898,39.21710000000189,14338.807399999998,10134.86691039595
1743648366,674,,Aggregated,145.000000,0.000000,99,120,130,140,190,290,2800,4700,11000,13000,14000,119413,0,99,248.4496475995064,39.21710000000189,14338.807399999998,10134.852913836852
1743648367,674,,Aggregated,146.000000,0.000000,99,120,130,140,190,290,2800,4700,11000,13000,14000,119559,0,99,248.2619031683089,39.21710000000189,14338.807399999998,10135.030169205162
1743648368,674,,Aggregated,148.300000,0.000000,99,120,130,140,190,290,2800,4700,11000,13000,14000,119712,0,99,248.09263850741647,39.21710000000189,14338.807399999998,10135.414870689656
1743648369,674,,Aggregated,149.100000,0.000000,99,120,130,140,190,290,2800,4700,11000,13000,14000,119851,0,99,247.91675731616618,39.21710000000189,14338.807399999998,10135.713752909864
1743648370,674,,Aggregated,149.100000,0.000000,99,120,130,140,190,290,2800,4700,11000,13000,14000,120007,0,99,247.7158395993552,39.21710000000189,14338.807399999998,10135.52362778838
1743648371,674,,Aggregated,146.400000,0.000000,99,120,130,140,190,290,2800,4700,11000,13000,14000,120153,0,99,247.52661678276715,39.21710000000189,14338.807399999998,10136.10337652826
1743648372,674,,Aggregated,147.600000,0.000000,99,120,130,140,190,290,2800,4700,11000,13000,14000,120288,0,99,247.34928102803124,39.21710000000189,14338.807399999998,10136.052690210163
1743648373,674,,Aggregated,148.700000,0.000000,99,120,130,140,190,290,2800,4700,11000,13000,14000,120433,0,99,247.16881537950417,39.21710000000189,14338.807399999998,10136.146405055093
1743648374,674,,Aggregated,147.200000,0.000000,99,120,130,140,190,290,2800,4700,11000,13000,14000,120565,0,99,247.0292921312141,39.21710000000189,14338.807399999998,10136.265043752333
1743648375,674,,Aggregated,148.900000,0.000000,99,120,130,140,190,290,2800,4700,11000,13000,14000,120719,0,99,246.84770006543982,39.21710000000189,14338.807399999998,10136.284967569314
1743648376,674,,Aggregated,144.600000,0.000000,99,120,130,140,190,290,2800,4700,11000,13000,14000,120886,0,99,246.64380174213585,39.21710000000189,14338.807399999998,10136.627798090763
1743648377,674,,Aggregated,144.500000,0.000000,99,120,130,140,190,290,2800,4700,11000,13000,14000,121021,0,99,246.47771423637082,39.21710000000189,14338.807399999998,10137.418580246404
1743648378,674,,Aggregated,145.700000,0.000000,99,120,130,140,190,290,2800,4700,11000,13000,14000,121136,0,99,246.34095460226385,39.21710000000189,14338.807399999998,10137.171096948883
1743648379,674,,Aggregated,146.000000,0.000000,99,120,130,140,190,290,2800,4700,11000,13000,14000,121305,0,99,246.2202514554209,39.21710000000189,14338.807399999998,10137.687514941676
1743648380,674,,Aggregated,141.800000,0.000000,99,120,130,140,190,290,2800,4700,11000,13000,14000,121459,0,99,246.05079259009068,39.21710000000189,14338.807399999998,10137.500004116615
1743648381,674,,Aggregated,144.600000,0.000000,99,120,130,140,190,290,2800,4700,11000,13000,14000,121593,0,99,245.89447533903962,39.21710000000189,14338.807399999998,10137.904714909575
1743648382,674,,Aggregated,145.300000,0.000000,99,120,130,140,190,290,2800,4700,11000,13000,14000,121750,0,99,245.720385062011,39.21710000000189,14338.807399999998,10138.647556468173
1743648383,674,,Aggregated,142.600000,0.000000,99,120,130,140,190,290,2800,4600,11000,13000,14000,121902,0,99,245.55283318813326,39.21710000000189,14338.807399999998,10138.932519564896
1743648384,674,,Aggregated,144.100000,0.000000,99,120,130,140,180,290,2800,4600,11000,13000,14000,122031,0,99,245.39680403339977,39.21710000000189,14338.807399999998,10139.08607648876
1743648385,674,,Aggregated,145.600000,0.000000,99,120,130,140,190,290,2800,4600,11000,13000,14000,122202,0,99,245.30438555424465,39.21710000000189,14338.807399999998,10139.534107461417
1743648386,674,,Aggregated,145.800000,0.000000,99,120,130,140,180,290,2800,4600,11000,13000,14000,122335,0,99,245.1396718600549,39.21710000000189,14338.807399999998,10139.43057996485
1743648387,674,,Aggregated,147.600000,0.000000,99,120,130,140,180,290,2800,4600,11000,13000,14000,122470,0,99,244.97545150567333,39.21710000000189,14338.807399999998,10139.545227402628
1743648388,624,,Aggregated,143.200000,0.000000,99,120,130,140,180,290,2800,4600,11000,13000,14000,122632,0,99,244.87585854833821,39.21710000000189,14338.807399999998,10139.645769456585
1743648389,574,,Aggregated,143.300000,0.000000,99,120,130,140,180,290,2800,4600,11000,13000,14000,122736,0,99,244.74347050009624,39.21710000000189,14338.807399999998,10139.646868074566
1743648390,570,,Aggregated,147.600000,0.000000,99,120,130,140,180,290,2800,4600,11000,13000,14000,122860,0,99,244.58438443756975,39.21710000000189,14338.807399999998,10139.983273644799
1743648391,570,,Aggregated,143.300000,0.000000,99,120,130,140,180,290,2800,4600,11000,13000,14000,122968,0,99,244.45119536301993,39.21710000000189,14338.807399999998,10139.884945676924
1743648392,570,,Aggregated,139.300000,0.000000,99,120,130,140,180,290,2700,4600,11000,13000,14000,123096,0,99,244.29998189136785,39.21710000000189,14338.807399999998,10139.933685903685
1743648393,570,,Aggregated,136.900000,0.000000,99,120,130,140,180,290,2700,4600,11000,13000,14000,123226,0,99,244.13333623585794,39.21710000000189,14338.807399999998,10140.060944930454
1743648394,570,,Aggregated,133.900000,0.000000,99,120,130,140,180,290,2700,4600,11000,13000,14000,123348,0,99,244.00127642847733,39.21710000000189,14338.807399999998,10140.327585368226
1743648395,570,,Aggregated,131.600000,0.000000,99,120,130,140,180,290,2700,4600,11000,13000,14000,123494,0,99,243.84855398642696,39.21710000000189,14338.807399999998,10140.889937972695
1743648396,570,,Aggregated,130.300000,0.000000,99,120,130,140,180,280,2700,4600,11000,13000,14000,123624,0,99,243.694521526563,39.21710000000189,14338.807399999998,10141.177109622728
1743648397,570,,Aggregated,128.100000,0.000000,99,120,130,140,180,280,2700,4600,11000,13000,14000,123744,0,99,243.5507885190378,39.21710000000189,14338.807399999998,10141.334028316525
1743648398,570,,Aggregated,127.700000,0.000000,99,120,130,140,180,280,2700,4600,11000,13000,14000,123895,0,99,243.38225031679903,39.21710000000189,14338.807399999998,10141.54124863796
1743648399,570,,Aggregated,125.600000,0.000000,99,120,130,140,180,280,2700,4600,11000,13000,14000,123996,0,99,243.2528661448741,39.21710000000189,14338.807399999998,10141.507717990902
1743648400,570,,Aggregated,124.400000,0.000000,99,120,130,140,180,280,2700,4600,11000,13000,14000,124122,0,99,243.11361494819468,39.21710000000189,14338.807399999998,10142.013575353281
1743648401,570,,Aggregated,123.700000,0.000000,99,120,130,140,180,280,2700,4600,11000,13000,14000,124246,0,99,242.95867468811727,39.21710000000189,14338.807399999998,10142.506012265989
1743648402,570,,Aggregated,124.500000,0.000000,99,120,130,140,180,280,2700,4600,11000,13000,14000,124362,0,99,242.82059709235784,39.21710000000189,14338.807399999998,10142.052105948762
1743648403,570,,Aggregated,125.400000,0.000000,99,120,130,140,180,280,2700,4500,11000,13000,14000,124490,0,99,242.6710915117664,39.21710000000189,14338.807399999998,10142.392216242268
1743648404,570,,Aggregated,125.800000,0.000000,99,120,130,140,180,280,2700,4500,11000,13000,14000,124607,0,99,242.5240254672675,39.21710000000189,14338.807399999998,10142.262256534545
1743648405,570,,Aggregated,123.800000,0.000000,99,120,130,140,180,280,2700,4500,11000,13000,14000,124727,0,99,242.3929610044321,39.21710000000189,14338.807399999998,10142.641569187104
1743648406,570,,Aggregated,125.000000,0.000000,99,120,130,140,180,280,2700,4500,11000,13000,14000,124865,0,99,242.2485778664943,39.21710000000189,14338.807399999998,10143.213022063828
1743648407,570,,Aggregated,122.700000,0.000000,99,120,130,140,180,280,2700,4500,11000,13000,14000,124996,0,99,242.0917145244632,39.21710000000189,14338.807399999998,10142.811577970495
1743648408,570,,Aggregated,125.200000,0.000000,99,120,130,140,180,280,2700,4500,11000,13000,14000,125090,0,99,241.9746589119818,39.21710000000189,14338.807399999998,10142.850363738109
1743648409,570,,Aggregated,123.800000,0.000000,99,120,130,140,180,280,2700,4500,11000,13000,14000,125228,0,99,241.8308180031608,39.21710000000189,14338.807399999998,10143.366403679689
1743648410,570,,Aggregated,120.900000,0.000000,99,120,130,140,180,280,2700,4500,11000,13000,14000,125340,0,99,241.69662683660295,39.21710000000189,14338.807399999998,10143.4590154779
1743648411,570,,Aggregated,121.400000,0.000000,99,120,130,140,180,280,2700,4500,11000,13000,14000,125475,0,99,241.55013111296935,39.21710000000189,14338.807399999998,10143.785319784818
1743648412,570,,Aggregated,121.500000,0.000000,99,120,130,140,180,280,2700,4500,11000,13000,14000,125592,0,99,241.40804991639456,39.21710000000189,14338.807399999998,10143.984330212115
1743648413,570,,Aggregated,122.100000,0.000000,99,120,130,140,180,280,2700,4500,11000,13000,14000,125720,0,99,241.25522262647004,39.21710000000189,14338.807399999998,10144.265876551066
1743648414,570,,Aggregated,122.800000,0.000000,99,120,130,140,180,280,2700,4500,11000,13000,14000,125821,0,99,241.13820978214932,39.21710000000189,14338.807399999998,10143.98114782111
1743648415,570,,Aggregated,122.900000,0.000000,99,120,130,140,180,280,2700,4500,11000,13000,14000,125950,0,99,240.99645366097505,39.21710000000189,14338.807399999998,10143.745541881699
